,Hash,sample1,sample2,t0,t1,t2,t3,t0_Area,t1_Area,t2_Area,t3_Area,Total
13211,4731739762207198034,CB,CF,691.2297604521693,1068.1755483109528,1186.5369231679454,1260.6061221962111,588.0,573.0,554.0,530.0,2.0
13212,4732544508905353053,EC16,Gh29,750.8136692128168,1432.5362572577158,1530.664242253574,1536.1514884581798,583.0,532.0,491.0,473.0,2.0
13213,4733335282355626139,Blank2,EC10,720.2457035235769,8282.53152152376,4418.449642681651,3653.369823522162,622.0,505.0,448.0,442.0,2.0
13214,4733467678468377817,EC11,Gh35,804.4969604309151,1239.7383481516763,1198.871976245066,1082.6236207967634,599.0,524.0,459.0,415.0,2.0
13215,4734967794134920965,Gh35,PAg3,802.6482940716836,988.1300473568658,896.125005350768,872.0656870230579,608.0,503.0,486.0,485.0,2.0
13216,4735375838311158864,EC10,RP1_A,750.0821511954226,1714.420224671084,2174.494623056412,2362.9563929068368,504.0,476.0,445.0,426.0,2.0
13217,4739015256632167719,Gh30,SF1,824.4007924667252,1419.1735990869931,1355.5608381083846,1394.612081304925,545.0,581.0,550.0,524.0,2.0
13218,4739423300808405618,EC17,ParPR2,956.8698762155284,1129.0422039043565,1130.6538239426036,1164.3752947353491,546.0,506.0,440.0,407.0,2.0
13219,4739966424010213128,EA,Og92,766.8168961828662,984.5379316861572,963.1808340391032,987.9016016523076,565.0,588.0,520.0,478.0,2.0
13220,4744508992681591302,Gh30,Og85,824.0771305507835,1563.4671878725242,1630.3829809317049,2007.0722747725,499.0,576.0,555.0,541.0,2.0
13221,4744917036857829201,EC1,PAg1,739.3736986689252,991.205056461866,950.7846098365604,894.4406092655183,641.0,568.0,526.0,512.0,2.0
13222,4746437171737027794,EC9,PAg1,831.306143431846,1021.492867204304,953.935814911244,963.848607374592,601.0,549.0,541.0,517.0,2.0
13223,4748345331579808841,Ecoli,Gh68,694.2943329945373,2897.5201607675363,2207.436289204541,2088.171911492303,533.0,520.0,494.0,480.0,2.0
13224,4749645184452095280,Gh44,KA,794.5446113979865,909.809292127346,893.0367155199631,871.5960487848603,521.0,565.0,517.0,495.0,2.0
13225,4751573363507531772,Og85,PAg3,785.6463509945435,968.4383301829909,898.4419827172621,906.0736101201236,600.0,583.0,553.0,544.0,2.0
13226,4752476513857901091,EC18,EC9,715.7661857303796,1068.2674066641605,1124.4992393869334,1141.824772932986,550.0,557.0,499.0,472.0,2.0
13227,4752887900251187015,EC11,Og85,869.2406351739496,1739.0167852147397,1752.0773970576631,1814.8998509352184,617.0,550.0,507.0,467.0,2.0
13228,4753431023452994525,Gh50,Og84,675.5418702825481,1061.7197322478994,901.1686717336482,856.96482396593,581.0,602.0,549.0,504.0,2.0
13229,4756115932178909946,EC14,EC9,898.915939735526,1584.941714459975,1523.8193629103966,1530.2068787680453,606.0,589.0,568.0,547.0,2.0
13230,4756523976355147845,Gh60,Og85,872.979623992485,1638.0802290852448,1802.9225663020047,2260.2401680566177,570.0,552.0,487.0,454.0,2.0
13231,4757475143733193254,Blank1,Og92,631.2294063739457,1052.694319418499,788.5839142222272,753.6695773298521,564.0,515.0,483.0,473.0,2.0
13232,4758763667282240034,BI,PP,952.6452251955056,943.8878086482308,1083.326773225769,,635.0,552.0,116.0,,2.0
13233,4762107418327107223,Gh28,KA,822.9686288867108,940.2459904629808,938.6155110833616,952.0047933050728,584.0,576.0,555.0,525.0,2.0
13234,4762747073833496935,EC1,Ut12,958.9092283210086,12882.611724744584,4911.301721025026,4522.133471708132,673.0,635.0,591.0,513.0,2.0
13235,4764353935636245819,Blank2,Ecoli,713.7341181515792,2332.090667459786,1568.6828847761117,1937.2492063424156,624.0,498.0,103.0,134.0,2.0
13236,4766835565921373302,CF,Gh54,682.7945658054897,747.0975251165985,770.8430622776553,796.4941478359992,582.0,522.0,461.0,415.0,2.0
13237,4768034383547884287,Gh28,Og85,1026.4787968124076,1818.288736907993,1835.50844624776,1923.4233395291276,674.0,641.0,563.0,472.0,2.0
13238,4768674039054273999,CF,KA,644.2729417105841,843.7746908534252,855.4728128410238,888.8230293497742,607.0,532.0,504.0,489.0,2.0
13239,4771369884813830604,Gh22,OGI19-L,738.530157402137,3111.8892482104384,1664.7875786180516,1592.1684078040914,573.0,533.0,472.0,461.0,2.0
13240,4772321052191876013,Og122,Og90,772.2529767792257,1411.8915864025432,1236.5208686300698,1097.5962651064206,569.0,519.0,508.0,511.0,2.0
13241,4775073569378709175,EC16,PAg3,839.0362172539403,963.7785588617296,914.1130321882767,930.918621022681,605.0,563.0,499.0,459.0,2.0
13242,4777893557130194207,Blank1,Og85,779.9974752457573,1311.3200141095667,1428.065841784687,1501.7599757159542,553.0,497.0,427.0,397.0,2.0
13243,4778771780706035234,Blank2,PH,863.2181211960223,1030.270949573379,1022.8820372278268,1257.4960270517631,618.0,546.0,420.0,166.0,2.0
13244,4779168483227952354,PAg3,SF1,819.8516884878616,932.9332603586648,897.7087924560739,910.894125568274,534.0,431.0,458.0,436.0,2.0
13245,4779208093873849450,EC11,Mono1,680.2041331316161,6496.952709105784,3980.7271713812993,3618.343048070463,529.0,618.0,591.0,566.0,2.0
13246,4779616138050087349,PAg1,PAg3,741.5032763961872,771.5628171008249,773.3295128860119,792.2901460645767,462.0,529.0,475.0,483.0,2.0
13247,4780699959761471726,Gh60,Gh61,690.2748113616288,1851.3721600547808,1458.5116718032486,1273.17507268772,559.0,520.0,437.0,392.0,2.0
13248,4781136272929285942,EC12,Gh62,847.9859884789696,1318.7641382392414,1413.870596200915,1416.4449930010658,626.0,595.0,584.0,571.0,2.0
13249,4781544317105523841,Gh35,Og122,802.9467045038422,1256.5679081121389,1250.8716236736996,1265.6865671540445,552.0,502.0,447.0,436.0,2.0
13250,4782636388595829090,LA,OGI33-L,642.0889225803832,2486.178341221523,1771.4414656979486,2012.951679925239,546.0,559.0,441.0,305.0,2.0
13251,4784344285644353428,PK,PP,809.1037391303918,1088.5776613033863,989.8843242575952,933.5264009461832,597.0,536.0,467.0,427.0,2.0
13252,4784772349033246772,Gh68,Ut22,956.019012948467,1200.0279330845606,1015.730228633139,989.4515659730152,526.0,659.0,625.0,606.0,2.0
13253,4785864420523552021,BI,Gh50,749.6751178084959,900.2776593433376,925.542184311416,960.9378518524248,539.0,490.0,428.0,393.0,2.0
13254,4786272464699789920,OGI19-L,Og87,727.7087452906806,2675.7635173783865,1756.4890246088678,1543.52635051272,567.0,528.0,438.0,411.0,2.0
13255,4787679786910299745,Og85,Og90,938.6540038649856,1199.7517081284184,1186.697712995964,1178.4388138184938,594.0,605.0,572.0,553.0,2.0
13256,4789042340681631078,Gh50,PAg3,852.0855363278229,1087.085191996273,887.2648286136595,893.2721091958595,495.0,484.0,445.0,434.0,2.0
13257,4789970676027115979,EC16,RP1_A,850.5085680630759,1465.28911392035,1696.6451262383707,2152.0278359614667,578.0,562.0,460.0,424.0,2.0
13258,4791223077547405993,Blank1,ParPR2,765.8890147317852,865.7374540564132,853.3344962412765,849.7987130443333,615.0,514.0,471.0,474.0,2.0
13259,4791465625911198990,PK,SF1,793.908237685606,1146.4681983802998,1116.3512344303083,1151.497558646787,644.0,590.0,568.0,533.0,2.0
13260,4791766200749213503,EC14,SF1,755.3081015475167,1364.381137772482,1425.1817134491373,1465.224548620806,556.0,534.0,447.0,399.0,2.0
13261,4792174244925451402,Blank1,SF2,750.0141078132624,1152.261188738148,1221.269163016619,1243.782699426268,627.0,520.0,436.0,415.0,2.0
13262,4793469190235864994,Ecoli,Og85,720.5697656725561,1284.3967761513638,1724.2087312316823,1494.1578970019357,650.0,558.0,252.0,175.0,2.0
13263,4794673638626266476,EA,Gh43,890.4072826445446,1097.595478670109,1099.4911959234685,1140.9846436430832,606.0,571.0,507.0,464.0,2.0
13264,4796601817681702968,Og87,SF2,811.2576520307299,1334.8798828018664,1297.5232979600162,1333.4585333946598,616.0,576.0,521.0,475.0,2.0
13265,4797446175025755083,EC9,RP2,1046.0656602503775,1512.950032848513,1577.0321980418582,1646.7716633980217,696.0,713.0,674.0,588.0,2.0
13266,4798197337830131073,Gh35,SF2,920.7986193480162,1205.0579703981143,1181.403164552816,1156.892714196532,622.0,538.0,485.0,481.0,2.0
13267,4798236948476028169,Gh11,RP1_B,737.282645375233,778.708489019795,776.3012706084118,779.2930827232689,610.0,519.0,506.0,492.0,2.0
13268,4798644992652266068,Mono1,PP,674.165162657109,790.2724646394619,766.8505677238034,742.3788035787693,531.0,544.0,516.0,518.0,2.0
13269,4800237893785663798,CB,SF1,825.0975976930224,1317.6989470386852,1449.6402788719354,1549.2074633989423,613.0,536.0,472.0,436.0,2.0
13270,4803373140246532147,Gh9,KA,797.4882146397806,963.619468303384,848.8909824891335,923.2883786781148,569.0,438.0,397.0,215.0,2.0
13271,4803480609584755533,Gh50,Mono1,905.1929261855162,5391.20024486503,3481.402196829096,3666.938428810389,661.0,634.0,580.0,559.0,2.0
13272,4804780462457041972,EC12,SF1,840.4474466286088,1250.7292921130231,1295.7972613323086,1366.9659694725897,605.0,588.0,576.0,563.0,2.0
13273,4806068986006088752,EC10,Gh24,707.4332391889451,857.4547581534073,797.8055519194671,769.0184590550197,658.0,539.0,496.0,502.0,2.0
13274,4806143016228373305,EC1,EC11,760.5665503717045,6891.686201940256,3494.303879196044,3051.248289149131,557.0,547.0,515.0,501.0,2.0
13275,4806280578123585120,EC14,OGI33-L,721.9168084146984,6203.962309448872,3429.9769209831466,3500.427750057255,622.0,619.0,540.0,491.0,2.0
13276,4807124935467637235,PAg1,PAg1,854.5362905986253,928.2905486175988,891.2172289604425,892.4529534866336,506.0,598.0,589.0,571.0,2.0
13277,4807124935467637235,PAg1,PAg1,867.3719692063456,942.2340630917388,904.6038785930588,905.8581644876087,506.0,598.0,589.0,571.0,2.0
13278,4807124935467637235,PAg1,PAg1,867.3719692063455,942.2340630917388,904.6038785930588,905.8581644876086,506.0,598.0,589.0,571.0,2.0
13279,4807124935467637235,PAg1,PAg1,880.5991282121398,956.602846284714,918.3988129052166,919.6722262785818,506.0,598.0,589.0,571.0,2.0
13280,4807643131894916453,BI,EC10,725.8977957388131,994.7889930151964,1017.2330711384916,1043.877128978712,614.0,547.0,475.0,447.0,2.0
13281,4808323753094148220,EC12,Gh9,796.9068015847876,1001.963052626008,902.8707307370236,872.0572773071041,569.0,539.0,471.0,470.0,2.0
13282,4808566301457941217,BI,CF,809.2506137994931,872.5608570730355,853.193467047914,871.6845314420417,581.0,554.0,521.0,495.0,2.0
13283,4809705062110049582,OGI19-L,SF1,664.3816512823084,1185.44840828294,1286.728712073961,1390.990726311329,739.0,620.0,394.0,221.0,2.0
13284,4810066417124484365,Gh30,Og84,649.9638264383577,839.2962232031903,761.2442344479026,747.1106202757517,574.0,581.0,537.0,506.0,2.0
13285,4810251932149584712,CB,Gh12,884.250216619495,1960.3357690462888,1957.49429661008,2005.947267380155,548.0,492.0,438.0,426.0,2.0
13286,4811562722055512335,LA,Og90,794.2028144003135,1035.063576182063,1026.2574295499994,992.0014566208924,554.0,473.0,441.0,421.0,2.0
13287,4812069981449150369,Gh30,Gh50,755.3419602326977,1370.0739064540987,,1378.4100081563852,494.0,473.0,,126.0,2.0
13288,4813490901110948827,EC1,Gh43,678.8253676030457,891.3430439315651,790.0240340821582,742.5240869721065,553.0,613.0,567.0,551.0,2.0
13289,4814546850572497310,EC18,Gh54,774.196503484514,1257.4648071488712,1332.9038588480894,1451.1618388226602,705.0,677.0,618.0,506.0,2.0
13290,4817341911549454050,BI,SF1,777.8687930565519,1037.373505437228,990.3632360210192,1015.4324764426642,635.0,615.0,609.0,591.0,2.0
13291,4818293078927499459,CF,RP2,676.884149135568,1005.1498429091012,1070.1035819781555,1413.8725692173143,563.0,541.0,495.0,443.0,2.0
13292,4818701123103737358,Gh29,Ut12,767.3627398133593,9141.273908093504,4188.204780725696,3279.291984910793,589.0,464.0,425.0,402.0,2.0
13293,4820338332147025168,EC18,Gh60,726.0454468295967,1333.3865595747577,1726.011713939106,2098.407080501769,596.0,590.0,503.0,469.0,2.0
13294,4821386031829652779,Gh62,PAg1,723.131714909637,891.1998763006789,852.9145792723301,847.1760459512949,582.0,440.0,421.0,411.0,2.0
13295,4823169661552830979,Gh54,Og87,678.7495250790325,4256.790346382218,2916.90105276094,2720.2534859037564,502.0,544.0,506.0,499.0,2.0
13296,4823243691775115532,Gh50,Og92,750.880649939055,1318.4974628147863,936.1489073491556,883.7023895942265,623.0,593.0,577.0,563.0,2.0
13297,4823809317059220691,Blank1,Blank2,769.8295030572849,679.6534825881532,672.7792861636126,674.4838238509693,643.0,611.0,586.0,565.0,2.0
13298,4824743807441658680,Og90,Ut14,860.4500292138035,1184.315946337439,1071.762006674939,1010.4429848660914,621.0,613.0,555.0,529.0,2.0
13299,4825171870830552024,EC14,PK,792.2828417567106,1397.8301716967196,999.2963685404076,967.309283232105,646.0,583.0,560.0,540.0,2.0
13300,4826805737656791809,Gh62,ParPR2,771.010591892385,845.9358005820965,853.3458452980931,935.626947370832,692.0,591.0,451.0,203.0,2.0
13301,4827181065919108525,EC18,PAg3,688.4675413909247,839.9839117061193,830.04350541147,861.5209673954984,626.0,619.0,528.0,403.0,2.0
13302,4827428716167574101,Gh62,KA,686.6530926952107,860.3901389530446,875.7067112476558,896.6624955623225,488.0,458.0,440.0,455.0,2.0
13303,4827971839369381611,PAg1,ParPR2,755.6768659092555,852.0924124991308,844.0723806107974,858.5589851507876,559.0,496.0,481.0,454.0,2.0
13304,4828379883545619510,Gh43,SF1,850.949635080794,769.6074376904654,760.176323964496,749.6147134995684,632.0,592.0,525.0,508.0,2.0
13305,4831396323355846073,CB,SF1,698.421824751941,1145.0833066680852,1323.1704571431842,1358.0305207705564,544.0,515.0,469.0,463.0,2.0
13306,4833440221528426823,Gh12,Gh54,986.1649020837629,6918.407948379632,4224.556115578228,4078.2125116690618,625.0,550.0,538.0,507.0,2.0
13307,4834850631272434176,Gh30,OGI33-L,651.0963664167444,4008.0994460067454,2760.5156622402887,2789.4537279459537,557.0,562.0,510.0,517.0,2.0
13308,4835843487545339290,Gh40,KA,739.7282504218308,901.9338393000442,875.8864828812465,911.362928708008,576.0,555.0,536.0,507.0,2.0
13309,4836271550934232634,BI,LA,896.7018596717262,1035.6006455516522,1017.579333273266,1032.3983215936007,646.0,597.0,535.0,487.0,2.0
13310,4837439007693767395,Gh28,RP2,710.7300029242308,1286.9729029758842,1627.8335754299153,1647.7024975587165,596.0,544.0,493.0,489.0,2.0
13311,4838486707376395006,Mono1,Og85,740.5935228869172,1472.7540301308618,1469.58426637672,1626.7060159704731,565.0,520.0,473.0,472.0,2.0
13312,4839071519473062221,EC12,KA,827.5368280186638,1078.5182504764705,1081.6258721608665,1106.379786490509,640.0,595.0,555.0,505.0,2.0
13313,4839479563649300120,Gh35,Gh54,736.2443806853946,977.5926199162808,939.217092707056,940.4833819993552,638.0,563.0,542.0,534.0,2.0
13314,4840999698528498713,KA,Og122,859.8161458554285,968.33036686335,959.8983339998634,969.6696246664344,600.0,529.0,513.0,480.0,2.0
13315,4841481772927021165,EC11,Ut14,1076.4750950267066,1377.366659802447,1240.7617561471066,1195.5420650981391,692.0,612.0,579.0,566.0,2.0
13316,4842198516155009698,Blank1,Gh24,688.52056388008,759.8354742551102,751.1160566222691,743.7533293630377,596.0,531.0,449.0,450.0,2.0
13317,4846209920521287244,Gh54,Og84,644.6326393374962,1010.3937352303384,775.5973931204776,710.1907060457987,593.0,525.0,461.0,324.0,2.0
13318,4846901478754160195,OGI33-L,PP,817.5795335426426,795.999186163855,800.792174525038,805.0915752317468,575.0,486.0,473.0,446.0,2.0
13319,4847524457264942487,EC12,Mono2,926.897027545821,1390.681850050708,1396.585418812785,1421.3652286930214,731.0,718.0,692.0,657.0,2.0
13320,4850948941251406949,Blank2,ParPR2,867.2119904834981,980.2614444515737,961.969833708529,970.0376746006798,599.0,558.0,525.0,497.0,2.0
13321,4852041012741712198,Gh60,Og92,688.7101444064305,1068.1070619942898,894.3659356514521,885.0661697321219,579.0,540.0,489.0,457.0,2.0
13322,4852449056917950097,Gh30,KA,730.3660326066296,947.1368018778196,918.1756033282276,925.3539470965292,541.0,480.0,452.0,444.0,2.0
13323,4853780270657212760,EC18,Gh11,814.222856248542,995.9539956497888,979.9247261701864,956.7788857646972,528.0,592.0,494.0,436.0,2.0
13324,4854872342147518009,EC17,Og85,805.2326557875019,1273.1364264524743,1331.465695390286,1374.62677004116,589.0,529.0,504.0,482.0,2.0
13325,4855677088845673028,Og85,RP1_B,646.2420497641575,1199.0862247569246,1258.5345740976768,1267.832586098111,550.0,527.0,484.0,461.0,2.0
13326,4858511760468526864,Ecoli,PH,829.062636185142,978.3378097414164,936.051892094317,954.9590671210832,627.0,634.0,605.0,562.0,2.0
13327,4858919804644764763,Blank2,CB,817.9299008889651,1212.9972016950962,1247.5391024272496,1304.4559947337332,623.0,570.0,522.0,489.0,2.0
13328,4859462927846572273,Gh54,Gh62,746.5327336157756,6761.019062705776,4407.495925032902,4255.695379225483,517.0,558.0,495.0,440.0,2.0
13329,4860219657517051202,Mono2,SF2,802.6808729644148,1309.0093770778076,1265.4577293990342,1303.0135726158271,595.0,556.0,527.0,487.0,2.0
13330,4861170824895096611,EC1,PP,710.4108702596408,848.3691970663045,817.0641937331903,812.1024702874491,538.0,533.0,493.0,449.0,2.0
13331,4862555880748725593,EC10,Mono1,728.9538224795848,6323.257942412257,3449.26339673693,3370.445522239648,602.0,571.0,502.0,479.0,2.0
13332,4867409961291759464,EC17,OGI33-L,699.7647821099798,1202.1240123626872,1690.2979347244163,1480.8564134694009,730.0,615.0,301.0,248.0,2.0
13333,4867641572621911277,EC10,Gh24,789.5254339276784,849.2460415656052,800.7966300626268,799.7606972966373,586.0,561.0,537.0,529.0,2.0
13334,4868049616798149176,Og87,SF2,842.1768344249165,1481.104840220507,1447.1676229840862,1485.4825925793514,594.0,585.0,541.0,499.0,2.0
13335,4869141688288454425,EA,Mono2,792.7776837625403,1015.1069554290603,1064.3544086422949,1097.8546226612605,513.0,551.0,483.0,428.0,2.0
13336,4869549732464692324,Gh35,PH,745.4600373106988,937.8769471791072,910.7541564742884,914.460206582096,564.0,609.0,552.0,541.0,2.0
13337,4871973017694260236,Gh35,RP1_B,667.3786966346876,743.0850329495805,711.2099124358676,712.9579727770405,650.0,607.0,580.0,566.0,2.0
13338,4872777764392415255,EC17,Og84,622.3042964866481,838.3815511937787,1122.6736362378629,1350.4520564635973,578.0,584.0,549.0,527.0,2.0
13339,4874066287941462035,Og87,Og90,919.458181599256,1269.4549927543856,1060.0686998707458,1007.9395274797878,641.0,649.0,622.0,567.0,2.0
13340,4875473610151971860,Og122,PAg1,845.3170489205463,1598.1033084740604,1532.9440419801656,1656.757433263788,545.0,461.0,169.0,144.0,2.0
13341,4879968068167123517,Gh62,Gh62,639.6054264004044,696.0967122324419,677.0697815181442,675.5314402528844,557.0,5044.0,1901.0,1906.0,2.0
13342,4880723442790657487,Gh28,Mono2,824.9175286822202,5512.773152563368,2976.4621975124846,3077.8545323209487,692.0,570.0,541.0,513.0,2.0
13343,4885200387621530102,Gh30,PH,836.0196636328895,1474.4325020189367,1537.5183278929223,1696.7141617298194,528.0,818.0,781.0,784.0,2.0
13344,4885239998267427198,SF2,SF2,843.4594573412089,1193.1611587839486,1180.2784689527796,1195.9849187811185,593.0,559.0,545.0,535.0,2.0
13345,4885239998267427198,SF2,SF2,843.2755619386528,1192.9010196039333,1180.0211385235723,1195.7241639503131,593.0,559.0,545.0,535.0,2.0
13346,4885239998267427198,SF2,SF2,843.2755619386529,1192.9010196039335,1180.0211385235723,1195.7241639503131,593.0,559.0,545.0,535.0,2.0
13347,4885239998267427198,SF2,SF2,843.0917467062754,1192.640993832977,1179.7639202789346,1195.463522796963,593.0,559.0,545.0,535.0,2.0
